period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT06M13.00S,06:13,Q3 06:13,17.783333333333335,466,foul,S. Gilgeous-Alexander personal FOUL (2 PF),[],Gilgeous-Alexander,77,56,,False,False,1628983,,rebound,3pt made,1626164.0,,,1626164|1626220|1628392|1628415|1628983|1629652|1630224|1631096|1631114|1642345,1628392|1628983|1629652|1631096|1631114,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,1,0,0,2026,Playoffs,
3,PT06M07.00S,06:07,Q3 06:07,17.883333333333333,468,3pt,R. O'Neale 26' 3PT  (4 PTS) (D. Booker 2 AST),['2ndchance'],O'Neale,77,59,Made,True,True,1626220,1626164.0,foul,2pt made,,,,1626164|1626220|1628392|1628415|1628983|1629652|1630224|1631096|1631114|1642345,1626164|1626220|1628415|1630224|1642345,1628392|1628983|1629652|1631096|1631114,-124.0,229.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1628983
3,PT05M37.00S,05:37,Q3 05:37,16.383333333333333,470,2pt,J. Williams driving finger roll Layup (18 PTS),['pointsinthepaint'],Williams,79,59,Made,True,False,1631114,,3pt made,2pt made,,,,1626164|1626220|1628392|1628415|1628983|1629652|1630224|1631096|1631114|1642345,1628392|1628983|1629652|1631096|1631114,1626164|1626220|1628415|1630224|1642345,-34.0,1.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626164
3,PT05M11.00S,05:11,Q3 05:11,16.816666666666666,472,2pt,D. Brooks driving finger roll Layup (14 PTS),['pointsinthepaint'],Brooks,79,61,Made,True,False,1628415,,2pt made,3pt missed,,,,1626164|1626220|1628392|1628415|1628983|1629652|1630224|1631096|1631114|1642345,1626164|1626220|1628415|1630224|1642345,1628392|1628983|1629652|1631096|1631114,23.0,3.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1631096|1631114
3,PT04M57.00S,04:57,Q3 04:57,15.05,473,3pt,MISS L. Dort 24' 3PT,[],Dort,79,61,Missed,True,False,1629652,,2pt made,rebound,,,,1626164|1626220|1628392|1628415|1628983|1629652|1630224|1631096|1631114|1642345,1628392|1628983|1629652|1631096|1631114,1626164|1626220|1628415|1630224|1642345,224.0,91.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1628415
3,PT04M53.00S,04:53,Q3 04:53,15.116666666666667,474,rebound,J. Williams REBOUND (Off:2 Def:4),[],Williams,79,61,,False,False,1631114,,3pt missed,3pt made,,,,1626164|1626220|1628392|1628415|1628983|1629652|1630224|1631096|1631114|1642345,1628392|1628983|1629652|1631096|1631114,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT04M47.00S,04:47,Q3 04:47,15.216666666666669,475,3pt,L. Dort 26' 3PT  (8 PTS) (S. Gilgeous-Alexander 5 AST),['2ndchance'],Dort,82,61,Made,True,True,1629652,1628983.0,rebound,2pt made,,,,1626164|1626220|1628392|1628415|1628983|1629652|1630224|1631096|1631114|1642345,1628392|1628983|1629652|1631096|1631114,1626164|1626220|1628415|1630224|1642345,138.0,221.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1628415
3,PT04M26.00S,04:26,Q3 04:26,15.566666666666666,477,2pt,D. Brooks driving Layup (16 PTS),['pointsinthepaint'],Brooks,82,63,Made,True,False,1628415,,3pt made,foul,,,,1626164|1626220|1628392|1628415|1628983|1629652|1630224|1631096|1631114|1642345,1626164|1626220|1628415|1630224|1642345,1628392|1628983|1629652|1631096|1631114,17.0,0.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1628983|1631096
3,PT04M15.00S,04:15,Q3 04:15,15.75,478,foul,D. Brooks personal FOUL (4 PF) (Gilgeous-Alexander 2 FT),"['inpenalty', '2freethrow']",Brooks,82,63,,False,False,1628415,,2pt made,freethrow,1628983.0,,,1626164|1626220|1628392|1628415|1628983|1629652|1630224|1631096|1631114|1642345,1626164|1626220|1628415|1630224|1642345,1628392|1628983|1629652|1631096|1631114,,,1610612756,42500141,20260419.0,True,PHX,OKC,1,0,0,2026,Playoffs,
3,PT04M15.00S,04:15,Q3 04:15,15.75,480,freethrow,S. Gilgeous-Alexander Free Throw 1 of 2 (19 PTS),[],Gilgeous-Alexander,83,63,Made,False,False,1628983,,foul,freethrow,,,,1626164|1626220|1628392|1628415|1628983|1629652|1630224|1631096|1631114|1642345,1628392|1628983|1629652|1631096|1631114,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT04M15.00S,04:15,Q3 04:15,15.75,481,substitution,SUB out: J. Williams,[],Williams,83,63,,False,False,1631114,,freethrow,substitution,,,,1626164|1626220|1628392|1628415|1628983|1629652|1630224|1631096|1642345,1628392|1628983|1629652|1631096,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT04M15.00S,04:15,Q3 04:15,15.75,482,substitution,SUB out: I. Hartenstein,[],Hartenstein,83,63,,False,False,1628392,,substitution,substitution,,,,1626164|1626220|1628415|1628983|1629652|1630224|1631096|1642345,1628983|1629652|1631096,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT04M15.00S,04:15,Q3 04:15,15.75,483,substitution,SUB out: D. Brooks,[],Brooks,83,63,,False,False,1628415,,substitution,substitution,,,,1626164|1626220|1628983|1629652|1630224|1631096|1642345,1626164|1626220|1630224|1642345,1628983|1629652|1631096,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT04M15.00S,04:15,Q3 04:15,15.75,484,substitution,SUB in: A. Caruso,[],Caruso,83,63,,False,False,1627936,,substitution,substitution,,,,1626164|1626220|1627936|1628983|1629652|1630224|1631096|1642345,1627936|1628983|1629652|1631096,1626164|1626220|1630224|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT04M15.00S,04:15,Q3 04:15,15.75,485,substitution,SUB in: C. Wallace,[],Wallace,83,63,,False,False,1641717,,substitution,substitution,,,,1626164|1626220|1627936|1628983|1629652|1630224|1631096|1641717|1642345,1627936|1628983|1629652|1631096|1641717,1626164|1626220|1630224|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT04M15.00S,04:15,Q3 04:15,15.75,486,substitution,SUB in: R. Dunn,[],Dunn,83,63,,False,False,1642346,,substitution,2pt missed,,,,1626164|1626220|1627936|1628983|1629652|1630224|1631096|1641717|1642345|1642346,1626164|1626220|1630224|1642345|1642346,1627936|1628983|1629652|1631096|1641717,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT04M15.00S,04:15,Q3 04:15,15.75,487,freethrow,S. Gilgeous-Alexander Free Throw 2 of 2 (20 PTS),[],Gilgeous-Alexander,84,63,Made,False,False,1628983,,freethrow,substitution,,,,1626164|1626220|1628392|1628415|1628983|1629652|1630224|1631096|1631114|1642345,1628392|1628983|1629652|1631096|1631114,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT04M01.00S,04:01,Q3 04:01,15.983333333333333,488,2pt,MISS D. Booker 13' pullup Shot,['pointsinthepaint'],Booker,84,63,Missed,True,False,1626164,,substitution,rebound,,,,1626164|1626220|1627936|1628983|1629652|1630224|1631096|1641717|1642345|1642346,1626164|1626220|1630224|1642345|1642346,1627936|1628983|1629652|1631096|1641717,61.0,122.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1628983
3,PT03M58.00S,03:58,Q3 03:58,14.033333333333331,490,rebound,A. Caruso REBOUND (Off:1 Def:2),[],Caruso,84,63,,False,False,1627936,,2pt missed,3pt missed,,,,1626164|1626220|1627936|1628983|1629652|1630224|1631096|1641717|1642345|1642346,1627936|1628983|1629652|1631096|1641717,1626164|1626220|1630224|1642345|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT03M46.00S,03:46,Q3 03:46,14.233333333333333,491,3pt,MISS C. Holmgren 25' 3PT,[],Holmgren,84,63,Missed,True,False,1631096,,rebound,rebound,,,,1626164|1626220|1627936|1628983|1629652|1630224|1631096|1641717|1642345|1642346,1627936|1628983|1629652|1631096|1641717,1626164|1626220|1630224|1642345|1642346,205.0,147.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT03M41.00S,03:41,Q3 03:41,14.316666666666666,492,rebound,D. Booker REBOUND (Off:4 Def:2),[],Booker,84,63,,False,False,1626164,,3pt missed,turnover,,,,1626164|1626220|1627936|1628983|1629652|1630224|1631096|1641717|1642345|1642346,1626164|1626220|1630224|1642345|1642346,1627936|1628983|1629652|1631096|1641717,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT03M36.00S,03:36,Q3 03:36,14.4,493,turnover,R. Dunn bad pass TURNOVER (2 TO),[],Dunn,84,63,,False,False,1642346,,rebound,steal,,1629652.0,,1626164|1626220|1627936|1628983|1629652|1630224|1631096|1641717|1642345|1642346,1626164|1626220|1630224|1642345|1642346,1627936|1628983|1629652|1631096|1641717,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,1,0,2026,Playoffs,
3,PT03M36.00S,03:36,Q3 03:36,14.4,494,steal,L. Dort STEAL (1 STL),[],Dort,84,63,,False,False,1629652,,turnover,2pt missed,,,,1626164|1626220|1627936|1628983|1629652|1630224|1631096|1641717|1642345|1642346,1627936|1628983|1629652|1631096|1641717,1626164|1626220|1630224|1642345|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT03M33.00S,03:33,Q3 03:33,14.45,495,2pt,MISS L. Dort running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Dort,84,63,Missed,True,False,1629652,,steal,rebound,,,,1626164|1626220|1627936|1628983|1629652|1630224|1631096|1641717|1642345|1642346,1627936|1628983|1629652|1631096|1641717,1626164|1626220|1630224|1642345|1642346,10.0,5.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1642346
3,PT03M28.00S,03:28,Q3 03:28,14.533333333333331,496,rebound,R. O'Neale REBOUND (Off:0 Def:3),[],O'Neale,84,63,,False,False,1626220,,2pt missed,foul,,,,1626164|1626220|1627936|1628983|1629652|1630224|1631096|1641717|1642345|1642346,1626164|1626220|1630224|1642345|1642346,1627936|1628983|1629652|1631096|1641717,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT03M25.00S,03:25,Q3 03:25,14.583333333333334,497,foul,O. Ighodaro offensive FOUL (3 PF),['inpenalty'],Ighodaro,84,63,,False,False,1642345,,rebound,turnover,1631096.0,,,1626164|1626220|1627936|1628983|1629652|1630224|1631096|1641717|1642345|1642346,1626164|1626220|1630224|1642345|1642346,1627936|1628983|1629652|1631096|1641717,,,1610612756,42500141,20260419.0,True,PHX,OKC,1,0,0,2026,Playoffs,
3,PT03M25.00S,03:25,Q3 03:25,14.583333333333334,499,turnover,O. Ighodaro offensive foul TURNOVER (1 TO),[],Ighodaro,84,63,,False,False,1642345,,foul,substitution,,,,1626164|1626220|1627936|1628983|1629652|1630224|1631096|1641717|1642345|1642346,1626164|1626220|1630224|1642345|1642346,1627936|1628983|1629652|1631096|1641717,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT03M25.00S,03:25,Q3 03:25,14.583333333333334,500,substitution,SUB out: L. Dort,[],Dort,84,63,,False,False,1629652,,turnover,substitution,,,,1626164|1626220|1627936|1628983|1630224|1631096|1641717|1642345|1642346,1627936|1628983|1631096|1641717,1626164|1626220|1630224|1642345|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT03M25.00S,03:25,Q3 03:25,14.583333333333334,501,substitution,SUB in: A. Mitchell,[],Mitchell,84,63,,False,False,1642349,,substitution,substitution,,,,1626164|1626220|1627936|1628983|1630224|1631096|1641717|1642345|1642346|1642349,1627936|1628983|1631096|1641717|1642349,1626164|1626220|1630224|1642345|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT03M25.00S,03:25,Q3 03:25,14.583333333333334,502,substitution,SUB out: J. Green,[],Green,84,63,,False,False,1630224,,substitution,substitution,,,,1626164|1626220|1627936|1628983|1631096|1641717|1642345|1642346|1642349,1626164|1626220|1642345|1642346,1627936|1628983|1631096|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT03M25.00S,03:25,Q3 03:25,14.583333333333334,503,substitution,SUB in: C. Gillespie,[],Gillespie,84,63,,False,False,1631221,,substitution,substitution,,,,1626164|1626220|1627936|1628983|1631096|1631221|1641717|1642345|1642346|1642349,1626164|1626220|1631221|1642345|1642346,1627936|1628983|1631096|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT03M25.00S,03:25,Q3 03:25,14.583333333333334,504,substitution,SUB out: C. Holmgren,[],Holmgren,84,63,,False,False,1631096,,substitution,substitution,,,,1626164|1626220|1627936|1628983|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT03M25.00S,03:25,Q3 03:25,14.583333333333334,505,substitution,SUB in: J. Williams,[],Williams,84,63,,False,False,1631119,,substitution,3pt made,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT03M13.00S,03:13,Q3 03:13,14.783333333333331,506,3pt,A. Mitchell 25' 3PT  (9 PTS) (S. Gilgeous-Alexander 6 AST),['fromturnover'],Mitchell,87,63,Made,True,True,1642349,1628983.0,substitution,turnover,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,146.0,211.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1631221
3,PT02M47.00S,02:47,Q3 02:47,13.216666666666669,508,turnover,R. Dunn lost ball TURNOVER (3 TO),[],Dunn,87,63,,False,False,1642346,,3pt made,steal,,1642349.0,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1626164|1626220|1631221|1642345|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,1,0,2026,Playoffs,
3,PT02M47.00S,02:47,Q3 02:47,13.216666666666669,509,steal,A. Mitchell STEAL (1 STL),[],Mitchell,87,63,,False,False,1642349,,turnover,2pt missed,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT02M26.00S,02:26,Q3 02:26,13.566666666666666,510,2pt,MISS S. Gilgeous-Alexander driving Hook,"['pointsinthepaint', 'fromturnover']",Gilgeous-Alexander,87,63,Missed,True,False,1628983,,steal,rebound,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,-20.0,18.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1642346|1626220
3,PT02M25.00S,02:25,Q3 02:25,13.583333333333334,511,rebound,A. Caruso REBOUND (Off:2 Def:2),[],Caruso,87,63,,False,False,1627936,,2pt missed,3pt missed,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT02M24.00S,02:24,Q3 02:24,13.6,512,3pt,MISS J. Williams 25' 3PT,"['fromturnover', '2ndchance']",Williams,87,63,Missed,True,False,1631119,,rebound,rebound,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,113.0,231.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626220
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,513,rebound,S. Gilgeous-Alexander REBOUND (Off:1 Def:3),[],Gilgeous-Alexander,87,63,,False,False,1628983,,3pt missed,2pt made,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,514,2pt,S. Gilgeous-Alexander 6' putback Layup (22 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Gilgeous-Alexander,89,63,Made,True,False,1628983,,rebound,foul,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,31.0,58.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1642346|1626164
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,515,foul,D. Booker shooting personal FOUL (4 PF) (Gilgeous-Alexander 1 FT),"['inpenalty', '1freethrow']",Booker,89,63,,False,False,1626164,,2pt made,timeout,1628983.0,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1626164|1626220|1631221|1642345|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,1,0,0,2026,Playoffs,
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,517,timeout,OKC Timeout,"['team', 'mandatory']",,89,63,,False,False,0,,foul,freethrow,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,518,substitution,SUB out: O. Ighodaro,[],Ighodaro,89,63,,False,False,1642345,,freethrow,substitution,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642346|1642349,1626164|1626220|1631221|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,519,substitution,SUB in: H. Highsmith,[],Highsmith,89,63,,False,False,1629312,,substitution,turnover,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1626164|1626220|1629312|1631221|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,520,freethrow,S. Gilgeous-Alexander Free Throw 1 of 1 (23 PTS),"['fromturnover', '2ndchance']",Gilgeous-Alexander,90,63,Made,False,False,1628983,,timeout,substitution,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT02M06.00S,02:06,Q3 02:06,13.9,521,turnover,H. Highsmith backcourt TURNOVER (1 TO),[],Highsmith,90,63,,False,False,1629312,,substitution,foul,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1626164|1626220|1629312|1631221|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT01M54.00S,01:54,Q3 01:54,12.1,522,foul,C. Gillespie personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"['inpenalty', '2freethrow']",Gillespie,90,63,,False,False,1631221,,turnover,freethrow,1628983.0,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1626164|1626220|1629312|1631221|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,1,0,0,2026,Playoffs,
3,PT01M54.00S,01:54,Q3 01:54,12.1,524,freethrow,S. Gilgeous-Alexander Free Throw 1 of 2 (24 PTS),['fromturnover'],Gilgeous-Alexander,91,63,Made,False,False,1628983,,foul,freethrow,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1629312|1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT01M54.00S,01:54,Q3 01:54,12.1,525,freethrow,S. Gilgeous-Alexander Free Throw 2 of 2 (25 PTS),['fromturnover'],Gilgeous-Alexander,92,63,Made,False,False,1628983,,freethrow,2pt made,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1629312|1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT01M40.00S,01:40,Q3 01:40,12.333333333333334,526,2pt,D. Booker 12' pullup Jump Shot (22 PTS) (H. Highsmith 1 AST),['pointsinthepaint'],Booker,92,65,Made,True,True,1626164,1629312.0,freethrow,2pt made,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1626164|1626220|1629312|1631221|1642346,1627936|1628983|1631119|1641717|1642349,-59.0,115.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1631119|1641717
3,PT01M16.00S,01:16,Q3 01:16,12.733333333333333,529,2pt,C. Wallace driving finger roll Layup (6 PTS) (A. Caruso 1 AST),['pointsinthepaint'],Wallace,94,65,Made,True,True,1641717,1627936.0,2pt made,foul,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1629312|1631221|1642346,15.0,16.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626164
3,PT01M07.00S,01:07,Q3 01:07,12.883333333333333,531,foul,C. Wallace personal FOUL (2 PF),[],Wallace,94,65,,False,False,1641717,,2pt made,3pt missed,1626164.0,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1629312|1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,1,0,0,2026,Playoffs,
3,PT00M53.70S,00:53,Q3 00:53,11.116666666666667,533,3pt,MISS H. Highsmith 3PT,[],Highsmith,94,65,Missed,True,False,1629312,,foul,rebound,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1626164|1626220|1629312|1631221|1642346,1627936|1628983|1631119|1641717|1642349,234.0,4.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1631119
